0,21.114952103290296,20.0,,49,50697,84.58975426905457,2031,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle11.txt
0,21.10953769262807,20.0,,49,50684,84.6314035818409,2032,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle12.txt
0,21.322365680966264,21.0,,49,51195,85.1728446480633,2045,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle13.txt
0,21.25905872553103,21.0,,49,51043,85.00624739691796,2041,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle14.txt
0,21.651811745106205,21.0,,49,51986,86.63057059558517,2080,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle15.txt
0,21.20741357767597,21.0,,49,50919,85.33944189920867,2049,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle16.txt
0,21.248646397334443,21.0,,49,51018,85.381091211995,2050,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle17.txt
0,21.364431486880466,21.0,,49,51296,85.63098708871304,2056,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle18.txt
0,21.710953769262808,21.0,,49,52128,86.29737609329446,2072,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle19.txt
0,21.433152852977926,21.0,,49,51461,85.67263640149937,2057,7.0,0,0,benchmark_puzzles/benchmarks7x7/15/puzzle20.txt
0,19.790920449812578,19.0,,49,47518,79.30029154518951,1904,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle1.txt
0,19.97417742607247,19.0,,49,47958,80.50812161599333,1933,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle2.txt
0,19.99750104123282,19.0,,49,48014,79.59183673469387,1911,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle3.txt
0,19.962515618492294,19.0,,49,47930,79.59183673469387,1911,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle4.txt
0,20.23948354852145,19.0,,49,48595,81.17451062057476,1949,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle5.txt
0,20.532694710537275,20.0,,49,49299,81.63265306122449,1960,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle6.txt
0,19.900458142440648,19.0,,49,47781,79.30029154518951,1904,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle7.txt
0,20.23615160349854,19.0,,49,48587,79.80008329862557,1916,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle8.txt
0,20.423573511037066,20.0,,49,49037,81.54935443565181,1958,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle9.txt
0,19.941690962099127,19.0,,49,47880,79.75843398583923,1915,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle10.txt
0,19.76426488962932,18.0,,49,47454,79.5085381091212,1909,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle11.txt
0,19.799666805497708,18.0,,49,47539,79.42523948354852,1907,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle12.txt
0,20.184922948771344,19.0,,49,48464,80.42482299042065,1931,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle13.txt
0,20.158267388588087,19.0,,49,48400,80.21657642648896,1926,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle14.txt
0,20.329862557267806,19.0,,49,48812,81.29945855893378,1952,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle15.txt
0,19.640566430653895,18.0,,49,47157,79.09204498125781,1899,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle16.txt
0,20.21782590587255,20.0,,49,48543,80.63306955435235,1936,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle17.txt
0,20.123698458975426,19.0,,49,48317,80.54977092877968,1934,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle18.txt
0,20.56518117451062,20.0,,49,49377,81.09121199500208,1947,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle19.txt
0,20.438150770512287,19.0,,49,49072,81.4244064972928,1955,7.0,0,0,benchmark_puzzles/benchmarks7x7/20/puzzle20.txt
0,18.64139941690962,17.0,,49,44758,74.51062057476052,1789,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle1.txt
0,18.87963348604748,17.0,,49,45330,75.51020408163265,1813,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle2.txt
0,18.595585172844647,17.0,,49,44648,74.46897126197418,1788,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle3.txt
0,18.756351520199917,17.0,,49,45034,74.71886713869222,1794,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle4.txt
0,18.716784673052896,17.0,,49,44939,75.21865889212827,1806,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle5.txt
0,19.338192419825074,18.0,,49,46431,76.13494377342774,1828,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle6.txt
0,18.697209496043314,16.0,,49,44892,74.30237401082883,1784,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle7.txt
0,19.028738025822573,17.0,,49,45688,74.71886713869222,1794,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle8.txt
0,19.380258225739276,18.0,,49,46532,77.42607246980425,1859,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle9.txt
0,18.81216159933361,17.0,,49,45168,75.26030820491462,1807,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle10.txt
0,18.603915035401915,16.0,,49,44668,74.59391920033319,1791,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle11.txt
0,18.517700957934196,16.0,,49,44461,74.46897126197418,1788,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle12.txt
0,18.86713869221158,17.0,,49,45300,75.3436068304873,1809,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle13.txt
0,18.935443565181174,17.0,,49,45464,75.3436068304873,1809,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle14.txt
0,19.11162015826739,17.0,,49,45887,76.17659308621408,1829,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle15.txt
0,18.441482715535194,16.0,,49,44278,74.13577675968347,1780,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle16.txt
0,18.900041649312787,17.0,,49,45379,75.42690545605997,1811,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle17.txt
0,18.752603082049145,17.0,,49,45025,74.84381507705123,1797,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle18.txt
0,19.264889629321114,18.0,,49,46255,76.42648896293211,1835,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle19.txt
0,19.2457309454394,18.0,,49,46209,76.8429820907955,1845,7.0,0,0,benchmark_puzzles/benchmarks7x7/25/puzzle20.txt
0,17.3561016243232,14.0,,49,41672,69.59600166597251,1671,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle1.txt
0,17.59683465222824,15.0,,49,42250,70.30403998334027,1688,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle2.txt
0,17.587671803415244,15.0,,49,42228,69.97084548104957,1680,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle3.txt
0,17.3685964181591,14.0,,49,41702,69.38775510204081,1666,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle4.txt
0,17.44606413994169,14.0,,49,41888,70.05414410662225,1682,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle5.txt
0,18.16743023740108,16.0,,49,43620,71.30362349021242,1712,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle6.txt
0,17.551020408163264,14.0,,49,42140,69.59600166597251,1671,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle7.txt
0,17.646397334443982,14.0,,49,42369,69.63765097875886,1672,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle8.txt
0,18.110370678883797,16.0,,49,43483,72.59475218658892,1743,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle9.txt
0,17.62890462307372,15.0,,49,42327,70.59558517284465,1695,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle10.txt
0,17.35735110370679,14.0,,49,41675,69.63765097875886,1672,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle11.txt
0,17.210329029571014,14.0,,49,41322,69.38775510204081,1666,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle12.txt
0,17.76051645147855,15.0,,49,42643,70.80383173677635,1700,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle13.txt
0,17.573927530195753,14.0,,49,42195,70.17909204498126,1685,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle14.txt
0,17.98125780924615,15.0,,49,43173,71.84506455643482,1725,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle15.txt
0,17.282798833819243,14.0,,49,41496,69.2628071636818,1663,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle16.txt
0,17.521032902957103,15.0,,49,42068,70.05414410662225,1682,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle17.txt
0,17.4027488546439,14.0,,49,41784,69.67930029154519,1673,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle18.txt
0,17.925447730112452,15.0,,49,43039,70.9704289879217,1704,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle19.txt
0,17.956684714702206,15.0,,49,43114,71.84506455643482,1725,7.0,0,0,benchmark_puzzles/benchmarks7x7/30/puzzle20.txt
0,16.190753852561432,12.0,,49,38874,64.80633069554352,1556,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle1.txt
0,16.390254060807997,12.0,,49,39353,65.6393169512703,1576,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle2.txt
0,16.18034152436485,12.0,,49,38849,64.80633069554352,1556,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle3.txt
0,16.396084964598085,12.0,,49,39367,65.05622657226155,1562,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle4.txt
0,15.857142857142858,11.0,,49,38073,64.43148688046647,1547,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle5.txt
0,16.789670970428986,13.0,,49,40312,65.97251145356101,1584,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle6.txt
0,16.254893794252396,12.0,,49,39028,64.72303206997084,1554,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle7.txt
0,16.502707205331113,12.0,,49,39623,65.01457725947522,1561,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle8.txt
0,16.768429820907954,13.0,,49,40261,67.38858808829654,1618,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle9.txt
0,16.404414827155353,12.0,,49,39387,65.51436901291129,1573,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle10.txt
0,16.161599333610994,12.0,,49,38804,64.84798000832986,1557,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle11.txt
0,15.80216576426489,11.0,,49,37941,63.97334443981674,1536,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle12.txt
0,16.469804248229906,12.0,,49,39544,65.59766763848397,1575,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle13.txt
0,16.37734277384423,12.0,,49,39322,65.3061224489796,1568,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle14.txt
0,16.56268221574344,12.0,,49,39767,66.3890045814244,1594,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle15.txt
0,15.955018742190754,11.0,,49,38308,63.80674718867139,1532,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle16.txt
0,16.18075801749271,12.0,,49,38850,64.68138275718451,1553,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle17.txt
0,16.279466888796335,12.0,,49,39087,64.8896293211162,1558,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle18.txt
0,16.415660141607663,12.0,,49,39414,64.80633069554352,1556,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle19.txt
0,16.7371928363182,13.0,,49,40186,66.88879633486047,1606,7.0,0,0,benchmark_puzzles/benchmarks7x7/35/puzzle20.txt
0,15.111203665139525,9.0,,49,36282,60.7246980424823,1458,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle1.txt
0,15.142024156601416,9.0,,49,36356,60.433152852977926,1451,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle2.txt
0,14.825072886297376,8.0,,49,35595,59.475218658892125,1428,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle3.txt
0,15.06497292794669,9.0,,49,36171,60.09995835068722,1443,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle4.txt
0,14.611411911703456,8.0,,49,35082,59.30862140774677,1424,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle5.txt
0,15.526863806747189,10.0,,49,37280,60.433152852977926,1451,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle6.txt
0,14.872136609745938,8.0,,49,35708,59.100374843815075,1419,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle7.txt
0,15.346938775510203,9.0,,49,36848,60.30820491461891,1448,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle8.txt
0,15.51103706788838,10.0,,49,37242,62.2240733027905,1494,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle9.txt
0,15.187005414410661,9.0,,49,36464,60.849645980841316,1461,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle10.txt
0,14.763015410245732,8.0,,49,35446,59.475218658892125,1428,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle11.txt
0,14.536443148688047,7.0,,49,34902,58.60058309037901,1407,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle12.txt
0,15.203248646397334,9.0,,49,36503,60.349854227405245,1449,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle13.txt
0,14.910870470637235,9.0,,49,35801,59.39192003331945,1426,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle14.txt
0,15.510620574760516,10.0,,49,37241,62.015826738858806,1489,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle15.txt
0,14.638483965014577,7.0,,49,35147,58.642232403165345,1408,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle16.txt
0,15.004164931278634,9.0,,49,36025,60.18325697625989,1445,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle17.txt
0,15.036651395251978,9.0,,49,36103,59.89171178675552,1438,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle18.txt
0,15.204914618908788,9.0,,49,36507,59.89171178675552,1438,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle19.txt
0,15.51728446480633,10.0,,49,37257,62.057476051645146,1490,7.0,0,0,benchmark_puzzles/benchmarks7x7/40/puzzle20.txt
0,14.115785089546023,6.0,,49,33892,56.184922948771344,1349,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle1.txt
0,13.916701374427323,6.0,,49,33414,55.851728446480635,1341,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle2.txt
0,13.537692628071637,4.0,,49,32504,54.35235318617243,1305,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle3.txt
0,13.841316118284048,5.0,,49,33233,55.435235318617245,1331,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle4.txt
0,13.39691795085381,4.0,,49,32166,54.22740524781341,1302,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle5.txt
0,14.352769679300291,6.0,,49,34461,55.810079133694295,1340,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle6.txt
0,13.551020408163266,4.0,,49,32536,53.51936693044565,1285,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle7.txt
0,13.843815077051229,4.0,,49,33239,54.31070387338609,1304,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle8.txt
0,14.154518950437318,6.0,,49,33985,56.80966264056643,1364,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle9.txt
0,13.938775510204081,6.0,,49,33467,55.768429820907954,1339,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle10.txt
0,13.374427321949188,4.0,,49,32112,53.85256143273636,1293,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle11.txt
0,13.51478550603915,4.0,,49,32449,54.144106622240734,1300,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle12.txt
0,13.977509371095376,6.0,,49,33560,55.768429820907954,1339,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle13.txt
0,13.709704289879218,4.0,,49,32917,54.477301124531444,1308,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle14.txt
0,14.105372761349438,6.0,,49,33867,56.268221574344025,1351,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle15.txt
0,13.214077467721783,3.0,,49,31727,53.51936693044565,1285,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle16.txt
0,13.774260724698042,6.0,,49,33072,55.18533944189921,1325,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle17.txt
0,13.745939192003332,5.0,,49,33004,54.893794252394834,1318,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle18.txt
0,13.854643898375677,5.0,,49,33265,54.6438983756768,1312,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle19.txt
0,14.375676801332778,7.0,,49,34516,56.976259891711784,1368,7.0,0,0,benchmark_puzzles/benchmarks7x7/45/puzzle20.txt
0,12.866305705955853,2.0,,49,30892,51.14535610162432,1228,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle1.txt
0,12.870470637234485,2.0,,49,30902,51.47855060391503,1236,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle2.txt
0,12.180758017492712,0.0,,49,29246,48.97959183673469,1176,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle3.txt
0,12.583090379008746,0.0,,49,30212,49.89587671803415,1198,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle4.txt
0,12.01457725947522,0.0,,49,28847,48.64639733444398,1168,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle5.txt
0,13.16326530612245,2.0,,49,31605,51.35360266555602,1233,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle6.txt
0,12.442315701790921,0.0,,49,29874,49.18783840066639,1181,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle7.txt
0,12.604748021657644,0.0,,49,30264,49.5210329029571,1189,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle8.txt
0,13.174927113702624,3.0,,49,31633,52.72802998750521,1266,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle9.txt
0,12.606413994169095,1.0,,49,30268,50.68721366097459,1217,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle10.txt
0,12.036651395251978,0.0,,49,28900,48.64639733444398,1168,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle11.txt
0,12.548104956268222,0.0,,49,30128,49.85422740524781,1197,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle12.txt
0,12.642648896293212,1.0,,49,30355,50.77051228654727,1219,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle13.txt
0,12.290712203248646,0.0,,49,29510,48.85464389837568,1173,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle14.txt
0,12.715951686797167,1.0,,49,30531,50.81216159933361,1220,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle15.txt
0,12.234902124114953,0.0,,49,29376,49.43773427738442,1187,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle16.txt
0,12.600999583506873,1.0,,49,30255,50.14577259475219,1204,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle17.txt
0,12.51853394418992,0.0,,49,30057,49.89587671803415,1198,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle18.txt
0,12.475635152019992,0.0,,49,29954,49.39608496459808,1186,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle19.txt
0,13.281965847563516,3.0,,49,31890,52.76967930029154,1267,7.0,0,0,benchmark_puzzles/benchmarks7x7/50/puzzle20.txt
0,11.740941274468971,0.0,,49,28190,46.14743856726364,1108,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle1.txt
0,11.627238650562266,0.0,,49,27917,46.647230320699705,1120,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle2.txt
0,11.02082465639317,0.0,,49,26461,44.48146605581008,1068,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle3.txt
0,11.239483548521449,0.0,,49,26986,44.648063306955436,1072,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle4.txt
0,10.690545605997501,0.0,,49,25668,43.23198667221991,1038,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle5.txt
0,11.689712619741774,0.0,,49,28067,45.3561016243232,1089,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle6.txt
0,11.258225739275302,0.0,,49,27031,44.189920866305705,1061,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle7.txt
0,11.462723865056226,0.0,,49,27522,44.648063306955436,1072,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle8.txt
0,11.96917950853811,0.0,,49,28738,47.85506039150354,1149,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle9.txt
0,11.443565181174511,0.0,,49,27476,45.73094543940025,1098,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle10.txt
0,10.827571845064556,0.0,,49,25997,44.106622240733024,1059,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle11.txt
0,11.423573511037068,0.0,,49,27428,45.106205747605166,1083,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle12.txt
0,11.380258225739276,0.0,,49,27324,45.3561016243232,1089,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle13.txt
0,10.96543107038734,0.0,,49,26328,43.773427738442315,1051,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle14.txt
0,11.43107038733861,0.0,,49,27446,45.31445231153686,1088,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle15.txt
0,10.994169096209912,0.0,,49,26397,44.43981674302374,1067,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle16.txt
0,11.459808413161182,0.0,,49,27515,45.64764681382757,1096,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle17.txt
0,11.324031653477718,0.0,,49,27189,45.23115368596418,1086,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle18.txt
0,11.370262390670554,0.0,,49,27300,45.397750937109535,1090,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle19.txt
0,11.88588088296543,0.0,,49,28538,47.23032069970846,1134,7.0,0,0,benchmark_puzzles/benchmarks7x7/55/puzzle20.txt
0,10.154518950437318,0.0,,49,24381,40.31653477717617,968,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle1.txt
0,10.32069970845481,0.0,,49,24780,41.191170345689294,989,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle2.txt
0,9.540191586838818,0.0,,49,22906,38.85880882965431,933,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle3.txt
0,9.793419408579759,0.0,,49,23514,39.31695127030404,944,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle4.txt
0,9.695543523531862,0.0,,49,23279,39.2753019575177,943,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle5.txt
0,10.270720533111204,0.0,,49,24660,39.983340274885464,960,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle6.txt
0,10.10204081632653,0.0,,49,24255,39.69179508538109,953,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle7.txt
0,10.299458558933777,0.0,,49,24729,39.44189920866306,947,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle8.txt
0,10.669720949604331,0.0,,49,25618,42.523948354852145,1021,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle9.txt
0,10.073302790503957,0.0,,49,24186,40.60807996668055,975,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle10.txt
0,9.660141607663473,0.0,,49,23194,39.067055393586,938,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle11.txt
0,10.003331945022907,0.0,,49,24018,39.52519783423573,949,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle12.txt
0,10.214493960849646,0.0,,49,24525,40.816326530612244,980,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle13.txt
0,9.658059142024156,0.0,,49,23189,39.02540608079967,937,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle14.txt
0,10.052478134110787,0.0,,49,24136,39.90004164931278,958,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle15.txt
0,9.763848396501457,0.0,,49,23443,39.650145772594755,952,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle16.txt
0,10.043315285297792,0.0,,49,24114,40.27488546438984,967,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle17.txt
0,10.077467721782591,0.0,,49,24196,40.399833402748854,970,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle18.txt
0,10.142024156601416,0.0,,49,24351,40.816326530612244,980,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle19.txt
0,10.47063723448563,0.0,,49,25140,41.81591003748438,1004,7.0,0,0,benchmark_puzzles/benchmarks7x7/60/puzzle20.txt
0,8.88338192419825,0.0,,49,21329,35.19366930445648,845,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle1.txt
0,8.956268221574344,0.0,,49,21504,36.10995418575593,867,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle2.txt
0,8.277800916284882,0.0,,49,19875,33.98583923365265,816,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle3.txt
0,8.541441066222408,0.0,,49,20508,34.44398167430237,827,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle4.txt
0,8.643481882548938,0.0,,49,20753,34.652228238234066,832,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle5.txt
0,9.02832153269471,0.0,,49,21677,35.068721366097456,842,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle6.txt
0,8.886713869221158,0.0,,49,21337,35.23531861724282,846,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle7.txt
0,9.156601416076635,0.0,,49,21985,35.23531861724282,846,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle8.txt
0,9.359017076218242,0.0,,49,22471,37.35943356934611,897,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle9.txt
0,8.953769262807164,0.0,,49,21498,36.0683048729696,866,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle10.txt
0,8.43981674302374,0.0,,49,20264,34.27738442315702,823,7.0,0,0,benchmark_puzzles/benchmarks7x7/65/puzzle11.txt
